simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
15,40.0,89.0,63.0,47.0,19.9690508521005,3.403964572482639,1.3335752284273188,120.26798568032295,7.561020125727989,0.9496273950303764
16,40.0,85.0,59.0,33.0,20.73381052087335,3.0911763643814347,1.7209114305900806,199.2448949485339,7.197492868356555,2.320629167383674
17,40.0,94.0,69.0,40.0,21.096183508000475,3.9231801965962285,1.587621259689331,156.45399260197047,7.982181796553391,1.5612519996685454
18,40.0,88.0,67.0,41.0,20.28458357263695,3.5442359127215486,1.5192137927543827,130.72482622882018,8.28889119234706,1.5676464199244058
19,40.0,83.0,58.0,50.0,21.516704030783778,3.4627418189213195,1.5306547927856444,116.7831483984184,8.799167376973228,1.0480077519504134
20,40.0,88.0,53.0,39.0,19.471837454221465,3.5356967314234318,1.264578110132462,131.72281673115472,7.703485764065853,0.7721795867149416
21,40.0,94.0,63.0,32.0,17.105123453317805,3.1551650649025325,1.288135215640068,141.40208132597843,8.556980610167527,0.8951621234804122
22,40.0,92.0,68.0,57.0,20.995825461719345,3.7741865200154923,1.6469812225877194,123.0413753158389,11.504963820594774,1.7266665474373213
23,40.0,84.0,49.0,28.0,19.86742979465496,3.243326556925871,1.5580218178885323,144.4117534856045,9.052383066903994,1.4086520142663341
24,40.0,92.0,60.0,43.0,23.19184237718582,5.283713106314341,1.9146241476369459,169.10954506985001,15.05650985235995,2.8731320410482515
25,40.0,83.0,59.0,48.0,24.557956094124233,5.058547611963951,1.5791876316070557,160.25535625654166,17.266493774634075,1.3236547930203149
26,40.0,85.0,60.0,37.0,19.85312636459575,3.2537698417901995,1.3905770069844015,90.68744606862069,6.220181786496676,1.1883946503318887
27,40.0,92.0,61.0,37.0,21.989473449147265,4.403476464943807,2.2568597535829285,164.891380444273,11.46205428921512,3.1014559666040973
28,40.0,86.0,59.0,30.0,21.480535887701567,3.4376541396318854,2.2572397232055663,163.41367094174367,10.665098395846165,3.175396550413073
29,40.0,91.0,58.0,38.0,24.286730687696856,4.861361240518504,1.8595118271677118,201.74588156206318,23.072629127488955,3.570418694856291
30,40.0,87.0,46.0,27.0,19.351382604960737,5.032359029935754,1.7640000802499276,175.53196439382026,23.460449426843628,1.8013988385581496
31,40.0,85.0,51.0,28.0,21.733701253638547,3.826412088730756,1.5399065017700195,163.83486941765955,13.17288214466515,1.556299601536661
32,40.0,84.0,49.0,30.0,20.23306603587809,4.265104527376136,1.5437840779622396,114.81581168222908,12.808719048535492,1.8481412102972132
33,40.0,84.0,60.0,32.0,20.345727641845034,3.050826152165731,1.5919915437698364,153.7406716811345,4.976264451181465,2.7323086527990057
34,40.0,87.0,49.0,36.0,20.688290203439777,4.40590729032244,1.7933905919392903,140.19642978121684,15.710291695221175,1.8789676209702917
35,40.0,87.0,54.0,36.0,22.449247871322193,5.098002742837976,1.5996743308173285,135.29217439054648,14.814638956416639,1.4895613131306458
36,40.0,83.0,56.0,35.0,20.095570702150642,4.360925606318882,1.8511936732700893,116.08562185304845,19.020055375428708,1.744220023093156
37,40.0,86.0,60.0,23.0,21.245581045400264,4.076588654518128,1.7506688988727073,157.10613415176542,11.102459352637398,2.483416368165723
38,40.0,79.0,56.0,33.0,25.03096430182834,3.70297372341156,1.619546601266572,267.9694326296952,11.153983359933774,1.8552512506871734
39,40.0,83.0,71.0,45.0,23.986677580748697,4.376914017637011,1.7224862840440538,204.17046844312154,10.593463863575177,1.5688792325301169
40,40.0,88.0,67.0,54.0,19.645795884457502,3.350163888575426,1.3980106777615018,145.87823358317385,11.417164138056503,1.2116986163550512
41,40.0,87.0,58.0,45.0,22.950186062818286,4.835765435777861,2.0573849148220487,216.39827251868365,17.486765379327636,2.4881396879812123
42,40.0,93.0,74.0,57.0,20.322429274519283,4.533501741048452,1.9154900667960184,125.65894577673596,13.903811483761,2.3107489241474077
43,40.0,89.0,53.0,29.0,20.050489199546615,4.3651012789528325,1.8427638349861934,161.03483060578878,9.948469692238149,1.401024255060194
44,40.0,85.0,58.0,36.0,20.768809761895852,3.586107212921669,1.4769869910346136,144.5822336833791,11.679822433776565,1.3817293385312235
45,40.0,89.0,61.0,46.0,22.494214954670895,4.581754418670154,1.9439608532449473,172.72389176131367,15.999633738124775,2.3530286465678203
46,40.0,90.0,59.0,43.0,23.82168745464749,4.523950867733713,1.7593983494958212,201.80182438041618,15.271456167044738,2.353997903523597
47,40.0,86.0,62.0,33.0,19.992369618180188,3.656118239125898,1.151789462927616,109.50455370575041,10.091277822649262,0.6698509316364784
48,40.0,89.0,50.0,39.0,20.750967902832485,4.943398952484131,1.9072528741298578,191.67363051841613,15.255375513116562,1.8698974566999778
49,40.0,91.0,67.0,40.0,21.104363439502297,4.381395265237609,1.5162248134613037,134.70654676033155,14.248151723155065,0.6874655403727934
0,45.0,85.0,69.0,58.0,22.676808415090335,4.611043460127236,1.8284307019463901,155.61321384623213,17.985040298503684,1.7396551308631818
1,45.0,93.0,44.0,28.0,18.10379994812832,2.847322789105502,2.029294422694615,111.79763053058495,6.130407769072005,1.8257478577197244
2,45.0,88.0,55.0,32.0,19.609673583880067,3.4053701314059173,1.4309813976287842,172.40744167597583,8.863019263105159,1.1155109425976093
3,45.0,85.0,55.0,31.0,20.897097818597274,4.3530257485129615,1.7063788137128275,158.2553476472973,10.869522664224862,1.2602430483285796
4,45.0,90.0,52.0,42.0,20.08852561513583,4.253185125497671,1.3748363767351424,138.55883292190887,9.30693389969591,1.1722766710111865
5,45.0,89.0,49.0,30.0,18.591921002677317,3.7684360377642574,1.5491282145182292,135.70969740501286,11.74966038160949,1.1089104875857527
6,45.0,91.0,66.0,42.0,23.380662142575442,4.06678514769583,1.3357854570661272,163.89254622244255,13.128064206439486,1.410879684424069
7,45.0,89.0,67.0,34.0,21.645362616255042,4.312640204358456,1.7978918412152458,117.42592349239203,12.26105115931236,1.7652103712712
8,45.0,88.0,62.0,53.0,20.108918692366306,3.3171842021326863,1.4488090659087558,142.19046543206784,7.43456908229053,1.191716352631063
9,45.0,87.0,64.0,49.0,21.998082550092676,5.026057124137878,1.6537413305165816,89.10798447613358,14.368614963401328,1.843904868623996
10,45.0,89.0,65.0,42.0,22.097068217865537,4.17040757399339,1.5367550622849238,151.75684655586122,15.27838023442773,1.1542492284866377
11,45.0,82.0,59.0,34.0,22.531866420332978,4.603210024914499,1.5865813984590418,128.45467812352072,16.505450141248566,1.4263936613234243
12,45.0,89.0,67.0,61.0,22.761855603268977,4.618245032296252,1.8215941757452292,140.7804069240492,13.650033688559324,2.021094909757248
13,45.0,82.0,50.0,48.0,21.42602661156618,4.437446784973145,1.7200644612312317,149.9470537162843,11.76399810883694,2.9532989285258644
14,45.0,85.0,59.0,46.0,22.91713062735165,3.971711902295129,1.4673147097877834,202.7467570768837,11.219237458849099,0.8226617904411924
15,45.0,92.0,66.0,52.0,19.325607389211655,3.576666990915934,1.4487136694101186,119.4355237136127,8.970831976157228,1.042864408597155
16,45.0,80.0,55.0,32.0,22.62091842517257,3.88521653955633,1.3413842171430588,173.5998602914548,9.024834816550854,1.2310442031841382
17,45.0,91.0,63.0,43.0,21.95727141545369,3.7944598046560136,1.642043712527253,152.38040227631498,9.948787035093863,1.7117506647508325
18,45.0,86.0,65.0,50.0,20.63076252022455,3.5391519253070536,1.4279576110839844,125.8599607426772,8.089937303433734,0.848366820635996
19,45.0,87.0,62.0,37.0,21.122657652901506,3.3896541595458984,1.2460160642056852,117.44727208260866,7.391643272568129,0.5100284827472439
20,45.0,87.0,50.0,34.0,19.273244994938715,3.3434776306152343,1.4250371035407572,142.02140499140253,5.682693571691925,0.7603242198465271
21,45.0,90.0,51.0,44.0,17.32921571996477,3.9248017657036876,1.60295908017592,131.40258242912657,11.63350346858077,1.347114385357444
22,45.0,91.0,62.0,58.0,21.462243288755417,4.186944038637223,1.5984727267561287,124.76469739820607,10.730836752713854,1.3373327789003069
23,45.0,81.0,51.0,30.0,20.537759601333995,3.5545738140741983,1.4984041849772136,130.19576468700436,9.354563116435452,1.023665931016957
24,45.0,93.0,70.0,56.0,23.132091962522075,4.939992560659136,2.028954097202846,168.63169742846958,15.311762032061958,3.8680475428884575
25,45.0,83.0,54.0,50.0,24.649026723421482,4.976067295780888,1.5062657928466796,157.44305776427515,15.46676000972774,1.3319583053690203
26,45.0,87.0,62.0,45.0,19.529800661678973,3.028327764041962,1.254929902818468,95.06095769198409,6.5500235606024315,0.5622485297411625
27,45.0,84.0,51.0,35.0,23.953612686622712,4.692322899313534,2.225393785749163,141.36402904806005,11.528926725454415,3.557958289713204
28,45.0,84.0,48.0,37.0,22.488676495495298,4.762994021177292,2.310483932495117,156.27171712780833,13.85643450560904,3.4588821269563916
29,45.0,93.0,67.0,38.0,23.56020325806833,4.871350544602124,2.1230674542878805,207.84225358930482,17.11671365827885,3.843897481029654
30,45.0,86.0,41.0,36.0,19.851478074872215,5.2730516108070935,1.5771356688605414,172.80172606683752,22.4472261369852,1.7031558014006645
31,45.0,84.0,50.0,24.0,21.689428153492155,3.833511414527893,1.2824408213297527,170.48409565393473,13.65105092162167,0.7878174371588912
32,45.0,90.0,52.0,31.0,18.900809946987366,4.442057656482435,1.4529932083622101,123.97173336569014,16.575096300173122,1.053852687108051
33,45.0,87.0,63.0,38.0,20.159063087112603,3.182986268921504,1.662955685665733,156.55111647629568,7.008550483801221,1.6671017742974854
34,45.0,87.0,48.0,37.0,20.730975513828213,4.816716497143109,1.7375296515387457,136.14753659453936,17.829517126464665,1.4831188770795192
35,45.0,85.0,63.0,40.0,22.835408215663012,4.8173413352360805,1.9859940528869628,144.08676112581884,14.136509103401739,2.2969363800700284
36,45.0,84.0,59.0,43.0,19.455758827782812,4.7775218769655385,1.3857004919717477,114.22552820641833,19.832200698663655,0.854813568395841
37,45.0,81.0,53.0,26.0,22.24188286691536,3.996465363592472,1.6509173466609075,139.8456190190822,9.778408942169046,2.3528559111772007
38,45.0,81.0,55.0,30.0,24.808198515831688,4.459213022752242,1.6593918482462564,261.2050159264116,13.95471327772957,1.2040309404647955
39,45.0,85.0,72.0,54.0,23.954874333213358,3.7092441982693143,1.6265710194905598,215.93294959084392,9.655532173852631,1.7118980813504971
40,45.0,88.0,62.0,57.0,20.009646491401575,3.777649479527627,1.4569608788741262,145.82619774640432,13.789813138656207,0.922960469061101
41,45.0,94.0,57.0,42.0,21.191973989948313,4.0604094789739245,1.8561487652006603,231.29315512812354,17.556609960663383,2.0794205332765703
42,45.0,87.0,65.0,50.0,21.412448367853273,4.588474068274865,2.0145025634765625,117.95017864321204,13.515748130551962,2.176290745436307
43,45.0,87.0,58.0,32.0,20.09468343819695,3.7630432515308776,1.7788737937808037,140.6332667018289,10.109630339860665,2.588131401525054
44,45.0,88.0,57.0,39.0,20.431422627276994,4.081272566527651,1.1557823572403345,142.04130885233008,16.151738720234672,0.9671191684429471
45,45.0,86.0,67.0,44.0,23.349734618220218,4.7962932871348825,1.5318241119384766,160.1167798407793,12.40107069854465,1.7282161474276192
46,45.0,91.0,58.0,55.0,23.847239603053083,5.208638092567181,2.019539642333984,198.3512105324889,19.11851917097803,2.351299398716497
47,45.0,88.0,60.0,38.0,19.562690953131426,4.063368050257365,1.3678589871055202,106.36358973141706,8.677679524993591,0.8505751636368581
48,45.0,86.0,59.0,43.0,21.251230772151505,4.072524244502439,1.6133967554846476,184.33329456116928,13.781566737109635,1.664486371594171
49,45.0,93.0,68.0,40.0,20.636530680041158,4.385079327751608,1.6459084510803224,127.73948589337857,12.299002313920024,1.505552700788021
0,50.0,87.0,74.0,55.0,21.952038597829382,4.322966730272448,1.9435421336780896,175.90948194541602,12.181358633728697,1.7545611919476825
1,50.0,90.0,48.0,33.0,17.903715689786864,3.37074875831604,1.897645430131392,129.6810771272709,6.185994046892669,2.038869991493568
2,50.0,85.0,44.0,38.0,19.860878487194285,3.7766901037909766,1.2722213142796566,171.79645575269177,9.583846768538196,1.1510407294713898
3,50.0,83.0,56.0,38.0,21.265447705265988,4.117034541709082,1.3882716329474198,152.07233919359226,9.45232379680604,1.2322775409261153
4,50.0,93.0,64.0,43.0,19.91377019177201,4.162051260471344,1.6505834446396939,143.78678546030926,11.643335128196549,2.165650665951045
5,50.0,87.0,49.0,24.0,18.90863754334806,4.455115094476817,1.3089001973470051,133.6246926405943,12.865322923818628,0.9065883497152957
6,50.0,93.0,69.0,41.0,22.554284440894282,3.817625322203705,1.9180644895972274,175.63303049802195,11.981759883467001,1.4709406094972033
7,50.0,89.0,63.0,36.0,21.1810391881409,4.314421638609871,1.8066638310750325,115.54156431831133,13.077618464420187,2.6360900733443486
8,50.0,88.0,70.0,52.0,19.980076014995575,3.41748046875,1.4427815950833833,144.24512231696792,9.156199765085642,1.1670201857601492
9,50.0,88.0,79.0,59.0,21.66973898356611,4.80934414682509,1.573378352795617,87.02831348325704,14.394371542368045,1.593542938361512
10,50.0,83.0,55.0,53.0,23.597541669047022,4.6867023468017575,1.4558251578852814,126.80868075733675,13.515599231611041,1.3135165606502022
11,50.0,86.0,66.0,52.0,21.74085267269334,4.666046879508278,1.6855897903442383,135.56959197171093,15.480296053726962,1.2316381685813422
12,50.0,88.0,64.0,60.0,22.854184317995202,4.902632534503937,1.4931277592976888,139.90152541597038,17.09042769865365,2.0415114216795054
13,50.0,81.0,55.0,44.0,21.819731994911475,4.5350902990861375,1.845450390468944,151.1087719837566,12.995914566795133,1.6791665799186717
14,50.0,86.0,52.0,54.0,22.449724223811266,4.75593809898083,1.9429415596856012,214.75013297918449,12.894694812100216,1.656997611509375
15,50.0,93.0,62.0,50.0,19.372625506372863,3.5005623602098033,1.4199542236328124,117.54747631080342,9.666945460029043,0.819024531964236
16,50.0,86.0,56.0,54.0,21.798710350380386,3.2790042076792036,1.1564682324727376,174.1682729510001,11.299595484909373,0.8878684378704226
17,50.0,92.0,70.0,57.0,21.40421101126982,3.684811632973807,1.5680549353883977,149.7035376910639,8.477887912997447,1.5584603471652054
18,50.0,84.0,55.0,51.0,21.226461857557297,3.8560344002463602,1.440219991347369,122.47408041080904,8.084641486001619,1.443793706636188
19,50.0,83.0,63.0,48.0,21.913646066045185,3.926908190288241,1.6013997793197632,113.81015869079546,8.561900869708431,1.2477412144403626
20,50.0,90.0,55.0,45.0,19.20864881343312,3.573110684481534,1.4316465589735243,137.96944241912266,6.902168753014836,1.1510236797547455
21,50.0,91.0,44.0,38.0,17.198416840571625,3.9767385612834585,1.2848725569875616,140.4471601157112,8.519141556736692,1.0353114861179853
22,50.0,90.0,68.0,47.0,22.050237203968894,3.795650734620936,1.7550974906759058,110.10888908087216,9.624564934029602,1.9690505425738642
23,50.0,83.0,47.0,33.0,20.158891093659115,4.003355808714603,1.4371870214288884,137.71476728073006,8.824916466271146,1.1743721663791722
24,50.0,92.0,73.0,51.0,22.961700578989543,4.97526088479447,2.2365697972914753,168.46989823632026,17.833355837646387,3.596095702234742
25,50.0,81.0,57.0,53.0,25.215083281934998,5.288850951613042,1.5922568699098982,164.73752452955358,17.892938104426914,1.9396253846305884
26,50.0,90.0,64.0,57.0,18.783866744571263,3.3183551132678986,1.2608722218295985,100.17340844216993,6.929052212590561,0.723988015060824
27,50.0,86.0,56.0,48.0,23.10692124034083,4.395856993538993,2.527550379435221,156.21350735625407,8.824807399477434,3.0184098786311453
28,50.0,88.0,57.0,33.0,21.446727644313466,3.8416323076214707,2.023157408743194,173.78633971188307,9.829335126111928,2.7227887347813575
29,50.0,92.0,69.0,54.0,23.7315733460507,4.717904519343722,1.7674419261791088,212.72198211343016,17.90058450140876,1.7196900588178015
30,50.0,88.0,43.0,23.0,19.29462453265759,4.890784330146257,1.8524854908818784,173.15790032761865,24.39816944247732,1.7892195455186837
31,50.0,85.0,49.0,28.0,21.41807776338914,4.47132379181531,1.648538453238351,174.7126273971463,13.048459483491428,1.586459665409017
32,50.0,84.0,58.0,35.0,20.137202034393948,4.022850924524768,1.6957650320870536,118.951448842539,13.570046735708832,1.679160808856737
33,50.0,86.0,54.0,45.0,20.01481235581775,3.383186622902199,1.4246368408203125,153.2667023430479,7.94619553558805,1.9566385341070902
34,50.0,85.0,57.0,33.0,21.835033752637752,4.675020652904845,1.4860031821511008,133.82583662201066,14.551852157156791,1.3425752155153408
35,50.0,84.0,57.0,39.0,23.4749027994417,4.375529071740937,1.547088623046875,129.87424508666993,13.858913450003746,1.1182240251047262
36,50.0,84.0,62.0,52.0,19.852922793655168,4.417408493257338,1.5640021837674654,121.50856862140215,18.563627655661893,1.3692512541452666
37,50.0,85.0,47.0,33.0,21.567454917290632,4.770567711363447,1.3974804733738755,147.8087297385388,9.91677639926184,0.8669257340315623
38,50.0,79.0,67.0,32.0,25.25004648935946,3.558678751561179,1.3499342203140259,256.6393367657114,12.319528863600153,1.2432077593740445
39,50.0,88.0,67.0,42.0,23.227322874252092,4.446064749760414,1.6177398136683874,214.87357013861083,9.145879407320335,1.482816474123847
40,50.0,87.0,66.0,65.0,20.153010459980745,3.4583387298114374,1.4826577993539662,140.17251664386086,7.567265158388859,1.3387968795818344
41,50.0,89.0,59.0,39.0,22.558421143989886,4.927771479396497,1.9554589100373096,216.3300451326567,20.793463747231996,2.556334571294146
42,50.0,87.0,74.0,49.0,21.65835606777805,4.108495515746039,2.27041532555405,119.58685474349278,13.16206097022006,2.66900821411788
43,50.0,90.0,52.0,40.0,19.94026951260037,4.431523896180666,1.679035472869873,151.02913953875927,11.462534743494512,2.0089862015544986
44,50.0,87.0,62.0,42.0,20.434103238856654,3.903147882030856,1.43756103515625,148.27121824913212,10.453369854059336,1.30656894166272
45,50.0,88.0,66.0,65.0,22.5898698432879,4.901179458155776,1.6759863633375902,173.14311454374013,15.910781907778325,2.0177250280124537
46,50.0,89.0,54.0,40.0,23.989015168018554,5.01382538124367,1.7942774772644043,196.07309348836733,17.020346879093502,2.0576967319607413
47,50.0,88.0,68.0,48.0,19.857306996529754,3.925144041285795,1.6547208229700725,107.6856423022432,9.140523824497466,1.4470662234629856
48,50.0,87.0,59.0,42.0,20.97045471202368,4.464225041664253,1.9456714448474703,186.78091643694123,13.41292013908967,2.6500675870422024
49,50.0,89.0,69.0,38.0,21.28855467177509,4.214387589606686,1.4611102656314248,121.51826312451298,12.708731300861091,1.5777509534948315
0,55.0,83.0,64.0,53.0,23.12512956900769,4.820878624916077,2.046501375594229,153.35494466497516,16.97455983912731,1.74620613687912
1,55.0,86.0,50.0,34.0,18.544793896203817,3.3550861167907713,1.9914433535407572,118.85496408834345,7.394607360061757,2.050689221846451
2,55.0,84.0,41.0,33.0,20.34135625032442,3.4254933624732784,1.6438212539210464,171.67972174451228,7.447131179047443,1.4402848532400072
3,55.0,82.0,54.0,43.0,21.9544737565263,4.023191452026367,1.5002018684564635,153.4642526299726,9.111656894719259,1.8060978996822141
4,55.0,86.0,60.0,37.0,21.25418419616167,3.7625275452931723,1.547298946896115,123.28402711042327,8.020299661876328,1.1504843899534287
5,55.0,88.0,39.0,22.0,18.731383948163554,4.810053678659292,1.5939897190440784,127.34462875715361,17.246994873711717,1.3597009994936877
6,55.0,91.0,66.0,44.0,23.243759873804155,4.230606454791444,1.7367091612382368,161.47035371175807,14.267792419390577,2.0094003126672204
7,55.0,86.0,72.0,44.0,21.954919352087863,4.507169299655491,1.6030180237509988,91.761518286264,13.479021009296071,1.7051537133218213
8,55.0,86.0,57.0,41.0,20.848106840322185,3.75077952418411,1.3133059245784109,141.50687668748773,7.58480680892684,0.8488093663089537
9,55.0,86.0,69.0,54.0,22.61155406402987,4.719112332316413,1.7692529183846932,93.21211459174407,15.602864509476884,1.1267153802079688
10,55.0,85.0,66.0,46.0,23.305103805485892,4.22744349638621,1.6815012226934019,151.45044860752157,12.50979329381536,2.236630969832506
11,55.0,88.0,65.0,41.0,21.226500590839848,4.646996725522555,1.6545260359601277,145.7351934587574,15.946518888294227,1.4321819745424338
12,55.0,83.0,66.0,56.0,23.267040203852826,4.757974509036902,1.7209990535463606,133.6336465949897,15.220108114436604,1.8695392324555384
13,55.0,83.0,53.0,53.0,21.194597805816546,4.629711978840378,1.8044321312094636,152.22799451730896,13.405543048618668,2.454994614770587
14,55.0,83.0,55.0,56.0,23.05723198224981,4.362764317339117,2.1306478210857938,210.26925350748027,10.09861981389118,1.4224235482015928
15,55.0,90.0,66.0,58.0,19.610341380039852,3.620052684437145,1.3830916306068157,118.9490144528613,9.289814005253533,0.8712378954625946
16,55.0,80.0,51.0,39.0,22.677380365133285,3.3561497856588924,1.7805654574663212,177.566721467163,9.392580635807628,1.959305493418687
17,55.0,91.0,65.0,50.0,21.79777875313392,4.166489344376784,1.4689303207397462,155.63172720748463,9.453608645930029,1.6667084876598108
18,55.0,88.0,55.0,47.0,20.4727103672075,4.02086691422896,1.6823273516715842,134.30386392574988,7.7557859639983056,2.0216764289563076
19,55.0,85.0,67.0,43.0,22.076369980854146,3.301322538461258,1.7205143418422966,111.05093726089572,6.993461058370015,1.9189161911140935
20,55.0,88.0,57.0,45.0,19.46189460158348,3.1930420858818187,1.462769995795356,137.971251422932,6.873807762575952,1.271060831885092
21,55.0,93.0,65.0,42.0,17.181849943053336,3.1688571196336013,1.409904196148827,139.6485611712773,7.4773924906182065,1.1475194286439918
22,55.0,86.0,76.0,55.0,22.856683667315995,4.0521550931428605,1.5130095741965555,103.61299736795335,11.035619018232511,1.721244879768342
23,55.0,81.0,46.0,31.0,21.012238741472917,3.8026560674542966,1.5594498418992566,135.20743362574294,8.890251400569174,1.5441663604351492
24,55.0,92.0,72.0,53.0,23.082730964474056,5.049634880489773,2.263035756237102,178.89044625451464,15.673409701793487,2.68615517224112
25,55.0,81.0,64.0,42.0,25.620498024387125,4.761760791763663,1.7951775505429222,149.2847397306962,14.66222704601247,2.0232394084939234
26,55.0,89.0,67.0,52.0,19.61981499061156,3.0474848676083695,1.2237754234900842,92.7388796016638,6.86774816180037,0.8804198451281734
27,55.0,90.0,61.0,50.0,22.5618515253067,4.118377841886927,1.9133150482177734,158.73643804688788,10.468382709391177,2.03973091215443
28,55.0,83.0,53.0,30.0,22.37624068217105,4.231812353404063,2.2624067942301433,159.9305704937696,10.820413385472156,3.3128250899261276
29,55.0,91.0,57.0,44.0,24.10271744536502,5.094077093559399,1.8647389845414595,196.48444390399692,20.122138474307533,2.0732187522329144
30,55.0,93.0,48.0,34.0,19.130470673984256,4.555027703444163,2.187745486988741,175.80163059165324,21.21684504716176,3.234535260213206
31,55.0,87.0,44.0,19.0,20.792708795646142,4.106695489449934,1.9196656879625822,179.83719165422565,13.415330468418512,2.003446795800368
32,55.0,87.0,61.0,34.0,19.033361621286677,3.869999869925077,1.2813306696274702,122.83018899187931,11.246010158828328,0.8786730145904433
33,55.0,88.0,54.0,34.0,20.008449709466234,3.149452381663852,1.7703041749842026,160.5507642482031,7.859482765328818,1.9009038387337374
34,55.0,87.0,58.0,33.0,21.06104944629231,4.660154537907962,1.8433418273925781,138.86096053134483,16.693334575156808,1.58355116284149
35,55.0,85.0,56.0,42.0,23.28677516825059,4.851834884711674,1.4948944818405878,131.62772723180075,17.587332405339467,1.7157852072039723
36,55.0,84.0,56.0,40.0,20.104323598777963,4.543460845947266,1.4139216423034668,117.28261745142142,17.043537953321252,0.8026962190752875
37,55.0,84.0,61.0,28.0,21.600867218914487,3.8945797505925914,2.118852206638881,142.79468986397703,9.540764733846727,2.273246105609972
38,55.0,79.0,61.0,41.0,25.006298294550255,3.6918399842059024,1.7895353828988425,262.55380927323,10.349080247428518,1.9239891263978306
39,55.0,92.0,73.0,41.0,22.371047264380056,4.229259242750194,1.5844563740055735,213.28887988217323,9.753324299468709,1.3106843532338663
40,55.0,88.0,64.0,72.0,19.959542185745455,3.8394690603017807,1.572242922253079,146.5297294228868,11.040228300637441,1.7753649400434126
41,55.0,87.0,62.0,41.0,22.783107644525067,4.893554602899859,2.3365346396841655,223.0923176506887,19.55993907720172,2.059686876276276
42,55.0,89.0,69.0,52.0,21.486564987161188,4.143077795056329,2.180235055776743,119.40422730451904,13.46643844545906,2.7929536304583324
43,55.0,86.0,54.0,29.0,20.841823606990104,3.8578631436383284,1.7583164511055782,140.14569154676963,10.79020133389432,3.284076716390915
44,55.0,84.0,55.0,38.0,21.019612905525026,3.916804547743364,1.4396686553955078,138.47649988597303,13.721970110711991,0.9845531388439811
45,55.0,90.0,61.0,49.0,22.610198811524445,5.040587847350074,1.4646263122558594,172.65157909339163,17.949655424365282,1.5981125591188545
46,55.0,89.0,64.0,57.0,24.25147587931558,4.993048802018166,1.819186294287966,207.422841016679,18.7368890622051,1.8749955236480924
47,55.0,85.0,73.0,46.0,20.187085681803087,3.6410384635402733,1.3188330608865488,107.99436005923857,9.285213376743728,0.9338832067627535
48,55.0,89.0,63.0,48.0,20.94902402664838,4.837190611021859,1.6576296488444011,178.64640219621208,16.709250440229418,1.6882128429450756
49,55.0,92.0,63.0,43.0,21.143247908872105,4.734366413146731,1.747556021047193,129.50281029793214,12.792691297328352,1.8653730427110737
0,60.0,88.0,65.0,57.0,22.231061773967337,4.904365480863131,2.0048197026838337,169.4024547551573,18.783866219760515,2.1843135130250975
1,60.0,85.0,61.0,28.0,18.903712915672976,2.7420400713310866,2.1760024343218123,120.28416570534844,4.652763938801129,4.185066753041475
2,60.0,83.0,49.0,27.0,20.795274335217762,3.3774518188165157,1.4615756847240307,176.12894518730343,6.987224696464258,1.2744609962293125
3,60.0,84.0,68.0,32.0,21.506413720193365,3.8968374711625717,1.489404320716858,166.82645204265768,11.790150719856095,1.697542866117928
4,60.0,85.0,59.0,38.0,20.90554899402401,3.9817821050094344,1.6289322501734684,135.43235444858587,9.075963710065656,1.4855521299743435
5,60.0,84.0,51.0,26.0,19.347172629975137,4.281129248001996,1.6704656527592585,136.87859010718324,15.015651218723407,1.7636053416940405
6,60.0,95.0,63.0,47.0,22.690059058603488,4.4101583692762585,1.651383988400723,173.36686660680158,12.695564626253548,1.4167785190497002
7,60.0,88.0,66.0,45.0,21.73196522078731,4.185445352034136,1.7238028632269966,113.84913385074837,11.128378742888845,1.8152949005944146
8,60.0,87.0,66.0,47.0,20.220618445297767,3.616866689739805,1.4343099391206782,136.05088058591073,8.202392692142807,1.4726382723196207
9,60.0,90.0,74.0,58.0,21.376188752965795,4.501187376073889,1.9770568979197536,102.72909289352494,13.621015878190343,2.1279189286929863
10,60.0,85.0,63.0,48.0,23.463659182716817,4.666847800451611,1.7085479895273845,129.86622278277957,15.93514139206816,1.648209255368019
11,60.0,87.0,69.0,38.0,21.950324139375795,4.265423671058986,1.4246675591719777,136.26298706520944,14.330127834358995,1.1345211713724537
12,60.0,84.0,74.0,49.0,23.548991285087098,4.604783547891153,1.6418971626126035,135.890267486195,16.623719246167326,1.504467407070477
13,60.0,80.0,63.0,48.0,21.602579570538364,3.6423095748538064,2.0863312085469565,144.8332659509121,10.123360784766593,3.4006839347378492
14,60.0,86.0,62.0,56.0,22.6757204709358,4.6454913500816595,1.9830823625837053,206.64265978026177,13.097067430911194,1.7602478643859691
15,60.0,91.0,79.0,65.0,20.004939015750047,3.445654615571227,1.5045411330003005,114.21753259197277,7.271070159214387,1.2865909450355997
16,60.0,88.0,62.0,47.0,20.840546165677633,3.21739742448253,1.5047859841204705,190.43440825326968,6.653747452142224,1.170383297172321
17,60.0,93.0,75.0,49.0,22.13539803669017,3.681847063700358,1.5732813854606784,151.6305075460777,9.231083505905683,1.287257072424474
18,60.0,86.0,66.0,43.0,20.93936771050442,3.545917221994111,1.7534325178279433,128.42990393010498,8.715844569735962,1.4148849144845033
19,60.0,82.0,71.0,49.0,22.29953311747167,3.4874228155109246,1.4945780695701132,101.29189698499282,7.308931756837037,0.9189877509318781
